Position	Mean	SD	End	BG	DataType
1	6.328288228197	0.254006984021109	5	Data	RPF
2	29.6028818896093	0.877205803015292	5	Data	RPF
3	6.0056205675498	0.256883478670289	5	Data	RPF
4	5.27023845723758	0.200479170549403	5	Data	RPF
5	5.23897221105084	0.193475531403572	5	Data	RPF
6	7.54892247932749	0.271516081885686	5	Data	RPF
7	3.60062091086545	0.165335909835503	5	Data	RPF
8	3.55184556681413	0.162084220232081	5	Data	RPF
9	2.92902194277419	0.130317714106349	5	Data	RPF
10	3.11411812019971	0.154080061208275	5	Data	RPF
11	2.80145565833227	0.139947717931867	5	Data	RPF
12	2.63762052831373	0.130067584136855	5	Data	RPF
13	2.40499965668436	0.131818493923313	5	Data	RPF
14	2.14486448841064	0.103416235887275	5	Data	RPF
15	2.30619831873424	0.120862801259478	5	Data	RPF
16	2.01729820396873	0.109932121592592	5	Data	RPF
17	1.71964354027093	0.10276589796659	5	Data	RPF
18	1.67211884606707	0.0939488165419287	5	Data	RPF
19	1.70338509225382	0.097325571130097	5	Data	RPF
20	1.68462534454177	0.106868029466291	5	Data	RPF
21	1.69087859377912	0.107168185429684	5	Data	RPF
22	1.65836169774491	0.096537661726191	5	Data	RPF
23	1.79218123142417	0.107018107447988	5	Data	RPF
24	1.83595397608561	0.132068623892807	5	Data	RPF
25	1.75090978645767	0.109594446133775	5	Data	RPF
26	1.87097217181477	0.170463574210129	5	Data	RPF
27	1.71839289042346	0.100414676253347	5	Data	RPF
28	1.67462014576201	0.0981384935309524	5	Data	RPF
29	1.66586559682973	0.103716391850667	5	Data	RPF
30	1.32068623892807	0.0744887049152991	5	Data	RPF
31	1.53829931238781	0.0897466330544302	5	Data	RPF
32	1.68212404484683	0.102140573042856	5	Data	RPF
33	1.6833746946943	0.0931859201349721	5	Data	RPF
34	1.55830970994733	0.0887336066779797	5	Data	RPF
35	1.68462534454177	0.0872703463564401	5	Data	RPF
36	1.59707985521889	0.0919727897829264	5	Data	RPF
37	1.66711624667719	0.0968002981941597	5	Data	RPF
38	1.32944078786036	0.078753420895171	5	Data	RPF
39	1.48577201879408	0.085206774108115	5	Data	RPF
40	1.58332270689672	0.0952494923832972	5	Data	RPF
41	1.52454216406564	0.0897841525498543	5	Data	RPF
42	1.36570963343698	0.0766398226529471	5	Data	RPF
43	1.55080581086251	0.0939988425358274	5	Data	RPF
44	1.53079541330299	0.0946992064504105	5	Data	RPF
45	1.48827331848902	0.0861447614937173	5	Data	RPF
46	1.50203046681119	0.0887461131764544	5	Data	RPF
47	1.49827851726878	0.089096295133746	5	Data	RPF
48	1.61583960293093	0.0980509480416295	5	Data	RPF
49	1.51453696528588	0.0835309033125055	5	Data	RPF
50	1.48577201879408	0.0895965550727339	5	Data	RPF
51	1.426991475963	0.0835183968140308	5	Data	RPF
52	1.4520044729124	0.100051987797581	5	Data	RPF
53	1.52329151421817	0.0923729977341167	5	Data	RPF
54	1.25690309670711	0.0748513933710654	5	Data	RPF
55	1.45325512275987	0.0997018058402896	5	Data	RPF
56	1.49452656772637	0.101915456070311	5	Data	RPF
57	1.52329151421817	0.0901593475040953	5	Data	RPF
58	1.46951357077697	0.104566833746947	5	Data	RPF
59	1.40072782916614	0.0845689426859054	5	Data	RPF
60	1.50703306620107	0.0965251552277164	5	Data	RPF
