Position	Mean	SD	End	BG	DataType
1	0.918285099344923	0.0905485096455939	5	Data	RPF
2	0.736506641051012	0.06930418830395	5	Data	RPF
3	0.908616032414396	0.0854469257603444	5	Data	RPF
4	0.988086553948157	0.10092664148436	5	Data	RPF
5	0.963223238983944	0.0887896603277552	5	Data	RPF
6	0.763764201159927	0.0914325386220993	5	Data	RPF
7	0.599482149692684	0.0642854821352478	5	Data	RPF
8	0.558227464122435	0.0566607322128892	5	Data	RPF
9	0.705105195114729	0.0807689390930036	5	Data	RPF
10	0.678768498523007	0.0785680752869122	5	Data	RPF
11	0.735217432126942	0.0790192984103368	5	Data	RPF
12	0.671309504033743	0.0674900871750796	5	Data	RPF
13	0.503988602959764	0.0557674946012119	5	Data	RPF
14	0.691476415060271	0.0741203044988697	5	Data	RPF
15	0.682083607184902	0.070225051821143	5	Data	RPF
16	0.594141141292965	0.0683096557053814	5	Data	RPF
17	0.575079266487068	0.0663574250489322	5	Data	RPF
18	0.507856229731975	0.0540731057295767	5	Data	RPF
19	0.624529637360336	0.0697830373328904	5	Data	RPF
20	0.536218826061521	0.0626187191691283	5	Data	RPF
21	0.628949782242862	0.070888073553522	5	Data	RPF
22	0.628489350484266	0.059340445047921	5	Data	RPF
23	0.579683584073033	0.0589352651003561	5	Data	RPF
24	0.624621723712055	0.0643131080407636	5	Data	RPF
25	0.570106603494226	0.0608967043919773	5	Data	RPF
26	0.494411622380956	0.0556569909791488	5	Data	RPF
27	0.705841885928483	0.0743873549188557	5	Data	RPF
28	0.541467748109521	0.070234260456315	5	Data	RPF
29	0.689634688025885	0.0686780011122587	5	Data	RPF
30	0.659246191958514	0.0940201651054118	5	Data	RPF
31	0.528851917923976	0.0555741132626014	5	Data	RPF
32	0.693133969391219	0.0768000173339015	5	Data	RPF
33	0.670112381461392	0.0669559863351076	5	Data	RPF
34	0.765698014546032	0.0869479332933691	5	Data	RPF
35	0.630975681980687	0.067038864051655	5	Data	RPF
36	0.711827498790238	0.0672967058364691	5	Data	RPF
37	0.650590074896899	0.0687240442881183	5	Data	RPF
38	0.662745473323848	0.0707683612962869	5	Data	RPF
39	0.597824595361737	0.06796893620402	5	Data	RPF
40	0.665968495634023	0.0745439017167785	5	Data	RPF
41	0.679965621095358	0.0700132532121886	5	Data	RPF
42	0.651234679358935	0.0726100883306731	5	Data	RPF
43	0.518538246531414	0.0529772781441169	5	Data	RPF
44	0.55224185126068	0.062922604129802	5	Data	RPF
45	0.627844746022231	0.0718365629762309	5	Data	RPF
46	0.54561163393689	0.0574250489321594	5	Data	RPF
47	0.682083607184902	0.0749859162050312	5	Data	RPF
48	0.486031764374499	0.0530509472254924	5	Data	RPF
49	0.569830344439068	0.0649392952324548	5	Data	RPF
50	0.722417429237958	0.0737519590919924	5	Data	RPF
51	0.553991491943347	0.066909943159248	5	Data	RPF
52	0.640368489856056	0.0676558426081744	5	Data	RPF
53	0.569922430790787	0.0616978556519353	5	Data	RPF
54	0.667994395371848	0.0727850523989397	5	Data	RPF
55	0.654181442613952	0.0692857710336061	5	Data	RPF
56	0.77260449092498	0.0890014589367096	5	Data	RPF
57	0.636132517676968	0.0715326780155572	5	Data	RPF
58	0.543677820550785	0.0554267750998505	5	Data	RPF
59	0.565041854149664	0.0628673523187704	5	Data	RPF
60	0.629133954946301	0.0809254858909264	5	Data	RPF
61	0.765605928194313	0.0782365644207227	5	Data	RPF
62	0.643499425814513	0.0624253378305178	5	Data	RPF
63	0.572869194045805	0.0607769921347422	5	Data	RPF
64	0.615321002188405	0.0689358428970727	5	Data	RPF
65	0.638066331063074	0.0670664899571708	5	Data	RPF
66	0.595982868327351	0.0680333966502235	5	Data	RPF
67	0.612742584340265	0.0736967072809609	5	Data	RPF
68	0.761646215070383	0.133248950937836	5	Data	RPF
69	0.672414540254375	0.0800782914551088	5	Data	RPF
70	0.675821735267989	0.0852075012458742	5	Data	RPF
71	0.584011642603841	0.0606204453368194	5	Data	RPF
72	0.696725337108272	0.0735125345775223	5	Data	RPF
73	0.548650483543627	0.0599758408747842	5	Data	RPF
74	0.778866362841893	0.0789732552344771	5	Data	RPF
75	0.65454978802083	0.0711090807976484	5	Data	RPF
76	0.704368504300974	0.0773433268090454	5	Data	RPF
77	0.746544053388417	0.0822699466260283	5	Data	RPF
78	0.529864867792889	0.065316849274504	5	Data	RPF
79	0.74212390850589	0.0740005922416346	5	Data	RPF
80	0.705657713225045	0.078457571664849	5	Data	RPF
81	0.735033259423503	0.0928230425330608	5	Data	RPF
82	0.685859147605394	0.0760633265201471	5	Data	RPF
83	0.643959857573109	0.0843510981748846	5	Data	RPF
84	0.533916667268538	0.0633830358883986	5	Data	RPF
85	0.597732509010018	0.0693410228446377	5	Data	RPF
86	0.842774290935092	0.0856955589099865	5	Data	RPF
87	0.644972807442022	0.0777300894862665	5	Data	RPF
88	0.754463479636277	0.0874083650519656	5	Data	RPF
89	0.594877832106719	0.0597548336306579	5	Data	RPF
90	0.830803065211582	0.0914877904331309	5	Data	RPF
91	0.649392952324548	0.0692673537632622	5	Data	RPF
92	0.699948359418448	0.0704460590652694	5	Data	RPF
93	0.725180019789537	0.0765790100897752	5	Data	RPF
94	0.789640465993052	0.0854100912196566	5	Data	RPF
95	0.576920993521454	0.0633922445235705	5	Data	RPF
96	0.68235986624006	0.0732731100630521	5	Data	RPF
97	0.719654838686379	0.0716155557321046	5	Data	RPF
98	0.706486490390518	0.0883200199339867	5	Data	RPF
99	0.633830358883986	0.0677663462302375	5	Data	RPF
100	0.597916681713456	0.0651234679358935	5	Data	RPF
101	0.679781448391919	0.0736414554699293	5	Data	RPF
102	0.68503037043992	0.0907695168897203	5	Data	RPF
103	0.755476429505189	0.0881266385953762	5	Data	RPF
104	0.732362755223643	0.071293253501087	5	Data	RPF
105	0.583459124493525	0.0816713853398528	5	Data	RPF
106	0.73945340430603	0.0812385794867721	5	Data	RPF
107	0.772236145518103	0.0888909553146464	5	Data	RPF
108	0.624990069118932	0.0795533992503088	5	Data	RPF
109	0.737703763623363	0.0792403056544631	5	Data	RPF
110	0.610348339195562	0.0702618863618308	5	Data	RPF
111	0.670204467813112	0.0732546927927082	5	Data	RPF
112	0.6424864759456	0.0660627487234304	5	Data	RPF
113	0.650590074896899	0.0767816000635576	5	Data	RPF
114	0.698751236846097	0.078724622084835	5	Data	RPF
115	0.703447640783781	0.0837985800645688	5	Data	RPF
116	0.625634673580967	0.0629870645760055	5	Data	RPF
117	0.629502300353178	0.0767816000635576	5	Data	RPF
118	0.731902323465047	0.0841577168362741	5	Data	RPF
119	0.978877918776227	0.10884606773222	5	Data	RPF
120	0.686043320308832	0.065454978802083	5	Data	RPF
121	0.577565597983489	0.0622043305863914	5	Data	RPF
122	0.687056270177745	0.0811464931350528	5	Data	RPF
123	0.720759874907011	0.0747188657850452	5	Data	RPF
124	0.685398715846797	0.0858336884375654	5	Data	RPF
125	0.682267779888341	0.067572964891627	5	Data	RPF
126	0.640276403504337	0.0652155542876127	5	Data	RPF
127	0.620385751532967	0.0631712372794442	5	Data	RPF
128	0.71818145705887	0.0820305221115581	5	Data	RPF
129	0.776103772290314	0.0851614580700145	5	Data	RPF
130	0.801703778068281	0.0812938312978036	5	Data	RPF
131	0.765421755490874	0.0797744064944351	5	Data	RPF
132	0.698474977790939	0.0766342619008067	5	Data	RPF
133	0.755476429505189	0.0718549802465747	5	Data	RPF
134	0.648380002455636	0.0692489364929184	5	Data	RPF
135	0.788074998013824	0.086690091508555	5	Data	RPF
136	0.697738286977184	0.0725364192492976	5	Data	RPF
137	0.842774290935092	0.0908523946062677	5	Data	RPF
138	0.77260449092498	0.0822054861798248	5	Data	RPF
139	0.612282152581668	0.059082603263107	5	Data	RPF
140	0.696356991701395	0.0768092259690734	5	Data	RPF
141	0.547361274619557	0.0640460576207776	5	Data	RPF
142	0.633462013477108	0.069294979668778	5	Data	RPF
143	0.582077829217735	0.0668731086185603	5	Data	RPF
144	0.549387174357382	0.0599666322396123	5	Data	RPF
145	0.726377142361888	0.080584766389565	5	Data	RPF
146	0.679228930281604	0.0714866348396975	5	Data	RPF
147	0.762567078587576	0.0785680752869122	5	Data	RPF
148	0.795073560744491	0.0904564232938746	5	Data	RPF
149	0.659430364661953	0.0714958434748695	5	Data	RPF
150	0.696909509811711	0.0761369956015225	5	Data	RPF
151	0.784299457593332	0.0864414583589129	5	Data	RPF
152	0.677295116895498	0.0770118159428559	5	Data	RPF
153	0.70759152661115	0.0803361332399229	5	Data	RPF
154	0.840472132142109	0.0868926814823375	5	Data	RPF
