Position	Mean	SD	End	BG	DataType
1	2.42568897317447	0.0909854686927031	5	Data	RPF
2	7.9189006806736	0.203505566681928	5	Data	RPF
3	2.46220710096405	0.0821879197252136	5	Data	RPF
4	2.50536488835174	0.0840470244126831	5	Data	RPF
5	2.42790219304051	0.092302334512994	5	Data	RPF
6	2.64369112997893	0.0906756179114582	5	Data	RPF
7	2.09370599326921	0.0761568955902679	5	Data	RPF
8	1.89451620532605	0.0686983446417296	5	Data	RPF
9	1.76504284316299	0.0626230561094633	5	Data	RPF
10	1.62118355187071	0.0617930986597001	5	Data	RPF
11	1.53044153736327	0.0553083644522172	5	Data	RPF
12	1.55589356582268	0.0584732688606474	5	Data	RPF
13	1.45851189171713	0.0538033749433134	5	Data	RPF
14	1.50498950890387	0.0668060416562696	5	Data	RPF
15	1.43527308312376	0.0530730123875218	5	Data	RPF
16	1.3932219056691	0.0510479162100997	5	Data	RPF
17	1.49392340957369	0.0559169999153769	5	Data	RPF
18	1.48839035990861	0.0580748892847611	5	Data	RPF
19	1.37994258647289	0.053526722460059	5	Data	RPF
20	1.38436902620496	0.0524201125270414	5	Data	RPF
21	1.35449055801348	0.0530508801888614	5	Data	RPF
22	1.29805345142959	0.0473629051331512	5	Data	RPF
23	1.29916006136261	0.0472411780405193	5	Data	RPF
24	1.37330292687478	0.0497199842904786	5	Data	RPF
25	1.28034769250131	0.0460681715115207	5	Data	RPF
26	1.23608329518061	0.0451054208697954	5	Data	RPF
27	1.24936261437682	0.0459464444188887	5	Data	RPF
28	1.23718990511362	0.0470641204512365	5	Data	RPF
29	1.18960567799387	0.0435340347649105	5	Data	RPF
30	1.19071228792689	0.0434897703675898	5	Data	RPF
31	1.18407262832878	0.0412101539055736	5	Data	RPF
32	1.22723041571646	0.0560719253059993	5	Data	RPF
33	1.23276346538155	0.0448177022872108	5	Data	RPF
34	1.1918188978599	0.0409888319189701	5	Data	RPF
35	1.30358650109468	0.0457693868296059	5	Data	RPF
36	1.33567818915218	0.0465108154847277	5	Data	RPF
37	1.32903852955408	0.0495097284032053	5	Data	RPF
38	1.34342445868331	0.0462009647034828	5	Data	RPF
39	1.32018565008994	0.0446074463999375	5	Data	RPF
40	1.37108970700875	0.0450500903731445	5	Data	RPF
41	1.3489575083484	0.044828768386541	5	Data	RPF
42	1.34453106861633	0.0452492801610877	5	Data	RPF
43	1.32018565008994	0.046909195060614	5	Data	RPF
44	1.3113327706258	0.0481375320862635	5	Data	RPF
45	1.40982105466436	0.05107004840876	5	Data	RPF
46	1.34674428848236	0.0457804529289361	5	Data	RPF
47	1.39100868580306	0.0476506237157358	5	Data	RPF
48	1.2670683733051	0.041486806388828	5	Data	RPF
49	1.41092766459738	0.0494986623038751	5	Data	RPF
50	1.30247989116166	0.044828768386541	5	Data	RPF
51	1.32571869975503	0.0459464444188887	5	Data	RPF
52	1.32461208982201	0.0438770838441459	5	Data	RPF
53	1.29141379183148	0.0429807297984017	5	Data	RPF
54	1.33567818915218	0.047539962722434	5	Data	RPF
55	1.28809396203243	0.0429253993017508	5	Data	RPF
56	1.29805345142959	0.0473186407358305	5	Data	RPF
57	1.36223682754461	0.0455591309423326	5	Data	RPF
58	1.30690633089373	0.0463558900941052	5	Data	RPF
59	1.32239886995597	0.0444414549099849	5	Data	RPF
60	1.33789140901822	0.0440762736320891	5	Data	RPF
61	1.33567818915218	0.0461456342068319	5	Data	RPF
62	1.35117072821443	0.047982606695641	5	Data	RPF
63	1.33346496928615	0.0423610282359119	5	Data	RPF
64	1.33899801895124	0.0446627768965884	5	Data	RPF
65	1.34563767854934	0.0427372756131378	5	Data	RPF
66	1.35891699774555	0.0431467212883543	5	Data	RPF
67	1.41978054406152	0.0439766787381175	5	Data	RPF
68	1.37883597653987	0.0446295785985979	5	Data	RPF
69	1.37883597653987	0.0462673612994638	5	Data	RPF
70	1.40650122486531	0.0484584489668386	5	Data	RPF
71	1.36334343747762	0.0432241839836656	5	Data	RPF
72	1.27592125276924	0.0426708790171568	5	Data	RPF
73	1.33457157921917	0.0444303888106547	5	Data	RPF
74	1.36223682754461	0.0471305170472175	5	Data	RPF
75	1.31243938055882	0.0426487468184964	5	Data	RPF
76	1.31907904015692	0.0436668279568726	5	Data	RPF
77	1.34785089841538	0.048292457476886	5	Data	RPF
78	1.28477413223338	0.0418741198653842	5	Data	RPF
79	1.38326241627194	0.0514905601833067	5	Data	RPF
80	1.34563767854934	0.0474071695304719	5	Data	RPF
81	1.24936261437682	0.0420954418519877	5	Data	RPF
82	1.2925204017645	0.041741326673422	5	Data	RPF
83	1.28366752230036	0.0451828835651066	5	Data	RPF
84	1.2294436355825	0.0421065079513178	5	Data	RPF
85	1.2548956640419	0.0434344398709389	5	Data	RPF
86	1.34121123881727	0.0483145896755463	5	Data	RPF
87	1.18960567799387	0.0405351218464329	5	Data	RPF
88	1.23940312497966	0.0423278299379213	5	Data	RPF
89	1.24714939451078	0.0419405164613652	5	Data	RPF
90	1.16858008926653	0.0384214968743694	5	Data	RPF
91	1.26596176337208	0.0412544183028943	5	Data	RPF
92	1.24936261437682	0.0421507723486385	5	Data	RPF
93	1.24382956471173	0.0412101539055736	5	Data	RPF
94	1.25157583424285	0.0433569771756277	5	Data	RPF
95	1.32793191962106	0.0464444188887466	5	Data	RPF
96	1.30579972096071	0.0461345681075017	5	Data	RPF
97	1.27260142297018	0.0438328194468252	5	Data	RPF
98	1.25710888390794	0.0431688534870147	5	Data	RPF
99	1.28920057196545	0.0436225635595519	5	Data	RPF
100	1.26374854350604	0.044386124413334	5	Data	RPF
101	1.23718990511362	0.0398158253899715	5	Data	RPF
102	1.21395109652025	0.0403248659591596	5	Data	RPF
103	1.21505770645327	0.0429475315004112	5	Data	RPF
104	1.2294436355825	0.0419515825606954	5	Data	RPF
105	1.22833702564948	0.0407785760316968	5	Data	RPF
106	1.22723041571646	0.0416859961767712	5	Data	RPF
107	1.21837753625232	0.0429585975997414	5	Data	RPF
108	1.21727092631931	0.0400150151779147	5	Data	RPF
109	1.23165685544853	0.0406900472370554	5	Data	RPF
110	1.17521974886464	0.0403248659591596	5	Data	RPF
111	1.25046922430983	0.041929450362035	5	Data	RPF
112	1.21505770645327	0.0420843757526575	5	Data	RPF
113	1.21395109652025	0.0414757402894978	5	Data	RPF
114	1.19292550779292	0.0441537363274003	5	Data	RPF
115	1.14202145087411	0.0370271683587673	5	Data	RPF
116	1.23497668524759	0.0447734378898901	5	Data	RPF
117	1.21948414618534	0.0427926061097887	5	Data	RPF
118	1.18739245812783	0.0430913907917035	5	Data	RPF
119	1.23718990511362	0.0464333527894165	5	Data	RPF
120	1.20620482698913	0.0429696636990715	5	Data	RPF
