Position	Mean	SD	End	BG	DataType
1	15.5044074690235	0.400211641306795	5	Data	RPF
2	35.3236585485753	0.704229980103647	5	Data	RPF
3	7.71921563351384	0.168899077109363	5	Data	RPF
4	5.52088858301229	0.129392527354251	5	Data	RPF
5	5.80986434775409	0.161377790081836	5	Data	RPF
6	6.23607061264725	0.136306833323415	5	Data	RPF
7	2.67731427699138	0.076611565757575	5	Data	RPF
8	2.18381228606246	0.0756615084488348	5	Data	RPF
9	1.88691937708116	0.0657518829090589	5	Data	RPF
10	1.86184842032274	0.110470552621843	5	Data	RPF
11	1.75760602116931	0.0716105696462899	5	Data	RPF
12	1.78003792984789	0.108464876081169	5	Data	RPF
13	1.6480855258562	0.058494500689516	5	Data	RPF
14	1.64412695373645	0.0610675725673539	5	Data	RPF
15	1.62697314121753	0.0634691063200027	5	Data	RPF
16	1.75364744904955	0.113888119885227	5	Data	RPF
17	1.7101031557323	0.0568319003992207	5	Data	RPF
18	1.69031029513354	0.0581382291987384	5	Data	RPF
19	1.79851126640673	0.0789867090294254	5	Data	RPF
20	1.80774793468615	0.0589827245842852	5	Data	RPF
21	1.80642841064623	0.0581778149199359	5	Data	RPF
22	1.95949319927659	0.0734183175809761	5	Data	RPF
23	1.937061290598	0.0647490446387221	5	Data	RPF
24	2.19700752646163	0.0816653428304567	5	Data	RPF
25	1.99248130027451	0.0575708338615742	5	Data	RPF
26	2.26694230057723	0.108662804687156	5	Data	RPF
27	2.24055181977889	0.0801874759057498	5	Data	RPF
28	2.11783608406662	0.0592070436710711	5	Data	RPF
29	2.24714943997847	0.0846078814394714	5	Data	RPF
30	1.93178319443834	0.0482813846205592	5	Data	RPF
31	2.15214370910446	0.0686152500756786	5	Data	RPF
32	2.17061704566329	0.105390385068162	5	Data	RPF
33	2.14422656486496	0.0707396837799448	5	Data	RPF
34	2.10200179558761	0.0509732136619897	5	Data	RPF
35	2.13498989658554	0.0552616667917196	5	Data	RPF
36	2.20492467070113	0.0661741306018323	5	Data	RPF
37	2.11783608406662	0.0546942714545553	5	Data	RPF
38	2.06241607439011	0.0651976828122938	5	Data	RPF
39	2.1085994157872	0.0594181675174578	5	Data	RPF
40	2.30784754581465	0.0983705171758046	5	Data	RPF
41	2.1006822715477	0.0718084982522775	5	Data	RPF
42	1.99248130027451	0.0581646196795368	5	Data	RPF
43	1.97664701179551	0.0547866381373495	5	Data	RPF
44	2.06109655035019	0.117793911043381	5	Data	RPF
45	2.06769417054978	0.0540345094345969	5	Data	RPF
46	1.94233938675767	0.0476612083217983	5	Data	RPF
47	1.84601413184374	0.0444811553855986	5	Data	RPF
48	1.83677746356432	0.0491654657273035	5	Data	RPF
49	1.81830412700548	0.0446394982703886	5	Data	RPF
50	1.90275366556016	0.0562249193408589	5	Data	RPF
51	1.88691937708116	0.0515274137587548	5	Data	RPF
52	1.84997270396349	0.0452728698095487	5	Data	RPF
53	1.76684268944872	0.0446394982703886	5	Data	RPF
54	1.80246983852648	0.0442304458180144	5	Data	RPF
