Position	Mean	SD	End	BG	DataType
1	2.56299903050657	0.188574892766328	5	Data	RPF
2	25.8017566354969	0.791352022344057	5	Data	RPF
3	7.90247810219856	0.27065466066527	5	Data	RPF
4	6.62281894048561	0.26488821957222	5	Data	RPF
5	7.92824305176325	0.299977627074608	5	Data	RPF
6	7.86444412903164	0.271390802081404	5	Data	RPF
7	4.94441651170008	0.195813616691646	5	Data	RPF
8	3.82670846153661	0.149191327003159	5	Data	RPF
9	3.07093660763903	0.146982902754757	5	Data	RPF
10	2.41331694255932	0.116948332976489	5	Data	RPF
11	1.98635492120159	0.0986920258563658	5	Data	RPF
12	1.69435215946844	0.0744975113127615	5	Data	RPF
13	1.71030189015134	0.0840060046044924	5	Data	RPF
14	1.5557121927632	0.0814908547660345	5	Data	RPF
15	1.61092279897325	0.0851715618467046	5	Data	RPF
16	1.44897168742377	0.0709026873973071	5	Data	RPF
17	1.45633310158511	0.0717983261202701	5	Data	RPF
18	1.40357630009551	0.0654429718943132	5	Data	RPF
19	1.47841734406913	0.0812700123411943	5	Data	RPF
20	1.4820980511498	0.0741662476755012	5	Data	RPF
21	1.38517276469216	0.0633940449527402	5	Data	RPF
22	1.55325838804275	0.0686083799836894	5	Data	RPF
23	1.63914155325839	0.0930728130465429	5	Data	RPF
24	1.60478828717213	0.0801412621697889	5	Data	RPF
25	1.47719044170891	0.0688414914321318	5	Data	RPF
26	1.55939289984387	0.0763992099711076	5	Data	RPF
27	1.64772986977995	0.0865334234665525	5	Data	RPF
28	1.63668774853794	0.0722032038991438	5	Data	RPF
29	1.67226791698442	0.0721786658519393	5	Data	RPF
30	1.72747852319447	0.0992195938712618	5	Data	RPF
31	1.63178013909705	0.0660196160036182	5	Data	RPF
32	1.50418229363382	0.0674918988358862	5	Data	RPF
33	1.59742687301079	0.071160336892954	5	Data	RPF
34	1.47105592990779	0.0685961109600872	5	Data	RPF
35	1.55203148568253	0.063332699834729	5	Data	RPF
36	1.57779643524722	0.070792266184887	5	Data	RPF
37	1.67349481934464	0.073000690433289	5	Data	RPF
38	1.60724209189258	0.0690255267861653	5	Data	RPF
39	1.55203148568253	0.0685593038892805	5	Data	RPF
40	1.52135892667695	0.0620567213800968	5	Data	RPF
41	1.59006545884945	0.0764114789947099	5	Data	RPF
42	1.47228283226801	0.0638357298024206	5	Data	RPF
43	1.43056815202042	0.0601918297925573	5	Data	RPF
44	1.47719044170891	0.0634676590943536	5	Data	RPF
45	1.56307360692454	0.0678231624731465	5	Data	RPF
46	1.50540919599404	0.0660441540508226	5	Data	RPF
47	1.46982902754757	0.0672097112930348	5	Data	RPF
48	1.48577875823047	0.0780923352282159	5	Data	RPF
49	1.576569532887	0.0838955833920723	5	Data	RPF
50	1.32505454904121	0.0607193978074533	5	Data	RPF
51	1.52013202431672	0.0659091947911981	5	Data	RPF
52	1.36186161984791	0.0557259052013443	5	Data	RPF
53	1.50418229363382	0.0677372793079308	5	Data	RPF
54	1.5189051219565	0.061700919695632	5	Data	RPF
55	1.40357630009551	0.0594802264236277	5	Data	RPF
56	1.41461842133752	0.0618113409080521	5	Data	RPF
57	1.48332495351002	0.0647559065725881	5	Data	RPF
58	1.40480320245573	0.0605353624534198	5	Data	RPF
59	1.40971081189662	0.0731847257873225	5	Data	RPF
60	1.38394586233193	0.0588913132907205	5	Data	RPF
61	1.31769313487987	0.0580938267565754	5	Data	RPF
62	1.50540919599404	0.0674673607886817	5	Data	RPF
63	1.38394586233193	0.0648908658322127	5	Data	RPF
64	1.41952603077841	0.0712830271289763	5	Data	RPF
65	1.38517276469216	0.0622898328285392	5	Data	RPF
66	1.32260074432077	0.0537873994721914	5	Data	RPF
67	1.33118906084233	0.0571245738919989	5	Data	RPF
68	1.35818091276724	0.0776138433077288	5	Data	RPF
69	1.41461842133752	0.0686083799836894	5	Data	RPF
70	1.31523933015943	0.0574067614348503	5	Data	RPF
71	1.36186161984791	0.0586950089130848	5	Data	RPF
72	1.37413064345015	0.0617990718844499	5	Data	RPF
73	1.28333986879362	0.0594679574000255	5	Data	RPF
74	1.34713879152523	0.0628419388906397	5	Data	RPF
75	1.25512111450848	0.0553701035168795	5	Data	RPF
76	1.30665101363786	0.0550633779268237	5	Data	RPF
77	1.34100427972412	0.0597501449428769	5	Data	RPF
78	1.41093771425685	0.0608298190198734	5	Data	RPF
79	1.45756000394533	0.0695653638246636	5	Data	RPF
80	1.41584532369774	0.0669643308209901	5	Data	RPF
81	1.33855047500367	0.056339356381456	5	Data	RPF
82	1.34591188916501	0.0590017345031406	5	Data	RPF
83	1.26248252866982	0.0585845877006647	5	Data	RPF
84	1.2980626971163	0.0601672917453528	5	Data	RPF
85	1.50663609835427	0.0717737880730656	5	Data	RPF
86	1.31769313487987	0.0573454163168391	5	Data	RPF
87	1.30174340419697	0.0548548045255857	5	Data	RPF
88	1.30665101363786	0.0634185829999447	5	Data	RPF
89	1.24407899326647	0.0497508907070566	5	Data	RPF
90	1.2612556263096	0.0541800082274629	5	Data	RPF
91	1.22125860936632	0.0578484462845307	5	Data	RPF
92	1.31033172071853	0.0563516254050582	5	Data	RPF
93	1.29560889239585	0.0538487445902026	5	Data	RPF
94	1.21598292921736	0.0610261233975091	5	Data	RPF
95	1.16874718834876	0.0526463802771837	5	Data	RPF
96	1.25021350506759	0.0563025493106493	5	Data	RPF
97	1.1343939222625	0.0515667062001872	5	Data	RPF
98	1.26861704047094	0.0590998866919585	5	Data	RPF
99	1.33977737736389	0.0689641816681542	5	Data	RPF
100	1.32873525612188	0.0601182156509439	5	Data	RPF
101	1.22935616494379	0.0549774947616081	5	Data	RPF
102	1.39744178829439	0.065381626776302	5	Data	RPF
103	1.22383510432279	0.0564007014994671	5	Data	RPF
104	1.33241596320255	0.0632100095987067	5	Data	RPF
105	1.30665101363786	0.0590998866919585	5	Data	RPF
106	1.20641309080761	0.054449926746712	5	Data	RPF
107	1.18862300658438	0.05224150249831	5	Data	RPF
108	1.21536947803724	0.0671974422694326	5	Data	RPF
109	1.29683579475607	0.061124275586327	5	Data	RPF
110	1.22199475078245	0.0572227260808168	5	Data	RPF
111	1.13954691217544	0.0521924264039011	5	Data	RPF
112	1.19892898641025	0.0537383233777825	5	Data	RPF
113	1.19512558909356	0.0565847368535006	5	Data	RPF
114	1.18015738029883	0.0553087583988684	5	Data	RPF
115	1.24530589562669	0.0561430520038202	5	Data	RPF
116	1.26739013811071	0.0607316668310555	5	Data	RPF
117	1.28211296643339	0.0726571577724265	5	Data	RPF
118	1.2931550876754	0.0626088274421973	5	Data	RPF
119	1.15034365294541	0.0504624940759862	5	Data	RPF
120	1.17169175401329	0.0538242065429981	5	Data	RPF
121	1.16690683480842	0.0533579836461132	5	Data	RPF
122	1.18248849478326	0.0553823725404818	5	Data	RPF
123	1.26861704047094	0.0610997375391225	5	Data	RPF
124	1.20862151505602	0.0584250903938357	5	Data	RPF
125	1.19169026248493	0.054817997454779	5	Data	RPF
126	1.14187802665987	0.0538364755666004	5	Data	RPF
127	1.17561784156601	0.0530021819616485	5	Data	RPF
128	1.16482110079604	0.0537751304485892	5	Data	RPF
129	1.28088606407317	0.0660686920980271	5	Data	RPF
130	1.15512857215028	0.0542536223690763	5	Data	RPF
131	1.214019885441	0.0579588674969508	5	Data	RPF
132	1.15721430616266	0.0552474132808572	5	Data	RPF
133	1.11365927237473	0.0540941250622472	5	Data	RPF
134	1.24653279798692	0.0621426045453124	5	Data	RPF
135	1.26616323575049	0.0676268580955107	5	Data	RPF
136	1.10813821175372	0.0575417206944748	5	Data	RPF
137	1.1783170267585	0.0582655930870066	5	Data	RPF
138	1.10629785821339	0.0556277530125264	5	Data	RPF
139	1.24530589562669	0.0658969257675958	5	Data	RPF
140	1.12629636668503	0.0546830381951545	5	Data	RPF
141	1.1277686495173	0.0566460819715118	5	Data	RPF
142	1.24285209090625	0.0618972240732677	5	Data	RPF
143	1.22812926258357	0.0573699543640436	5	Data	RPF
144	1.09464228579127	0.0537873994721914	5	Data	RPF
145	1.26002872394937	0.0807669823735028	5	Data	RPF
146	1.28333986879362	0.0654429718943132	5	Data	RPF
147	1.15549664285835	0.0534561358349311	5	Data	RPF
148	1.09231117130684	0.054499002841121	5	Data	RPF
149	1.10727938010157	0.0547075762423589	5	Data	RPF
150	1.16555724221218	0.0619340311440744	5	Data	RPF
151	1.20383659585115	0.0692095621401989	5	Data	RPF
152	1.15844120852288	0.0594679574000255	5	Data	RPF
153	1.16985140047296	0.0656760833427556	5	Data	RPF
154	1.09415152484718	0.0542168152982696	5	Data	RPF
155	1.16653876410036	0.0625842893949928	5	Data	RPF
156	1.11930302323176	0.0529899129380462	5	Data	RPF
157	1.14838060916905	0.0586827398894826	5	Data	RPF
158	1.1091197336419	0.0554559866820952	5	Data	RPF
159	1.12421063267265	0.0550879159740282	5	Data	RPF
160	1.10016334641227	0.0534561358349311	5	Data	RPF
161	1.08617665950573	0.0564497775938761	5	Data	RPF
162	1.164575720324	0.0597010688484679	5	Data	RPF
163	1.12261565960436	0.0591857698571741	5	Data	RPF
164	1.15169324554165	0.0648295207142015	5	Data	RPF
165	1.10175831948056	0.0571613809628056	5	Data	RPF
166	1.16837911764069	0.0548057284311768	5	Data	RPF
167	1.12825941046139	0.0547198452659612	5	Data	RPF
168	1.28211296643339	0.0693567904234256	5	Data	RPF
169	0.990969036352395	0.0528549536784217	5	Data	RPF
170	0.990846346116373	0.0616150365304163	5	Data	RPF
171	1.00176577712236	0.0538978206846115	5	Data	RPF
172	1.16972871023694	0.0588667752435161	5	Data	RPF
173	1.08470437667346	0.0550143018324148	5	Data	RPF
174	1.23917138382558	0.0663876867116852	5	Data	RPF
175	1.13942422193942	0.0581919789453932	5	Data	RPF
176	1.02973915093545	0.0531739482920797	5	Data	RPF
177	1.11059201647417	0.056498853688285	5	Data	RPF
178	1.15574202333039	0.0650012870446328	5	Data	RPF
179	0.958456123806477	0.0502539206747482	5	Data	RPF
180	0.9964900969734	0.0470762435617697	5	Data	RPF
181	1.04667040350654	0.0566338129479096	5	Data	RPF
182	1.03795939674895	0.0584496284410401	5	Data	RPF
183	1.03059798258761	0.0531126031740686	5	Data	RPF
184	1.15206131624972	0.0610261233975091	5	Data	RPF
185	1.13378047108239	0.0791229332108035	5	Data	RPF
186	1.02139621488593	0.0569650765851699	5	Data	RPF
187	1.0047103427869	0.0519225078846519	5	Data	RPF
188	1.06384703654966	0.0546462311243478	5	Data	RPF
189	1.06973616787873	0.0573086092460324	5	Data	RPF
190	1.09623725885956	0.0603145200285796	5	Data	RPF
191	1.1667841445724	0.0587195469602893	5	Data	RPF
192	1.18322463619939	0.0617131887192342	5	Data	RPF
193	1.03010722164352	0.0587318159838915	5	Data	RPF
194	1.07820179416427	0.0551001849976304	5	Data	RPF
195	1.08752625210197	0.0609402402322935	5	Data	RPF
196	1.14065112429964	0.0633940449527402	5	Data	RPF
197	1.01342134954448	0.0531248721976708	5	Data	RPF
198	1.0975868514558	0.0582533240634044	5	Data	RPF
199	0.989742133992172	0.0503398038399638	5	Data	RPF
200	1.12322911078447	0.0650258250918372	5	Data	RPF
201	1.23426377438468	0.0620076452856878	5	Data	RPF
202	1.26002872394937	0.063700770542796	5	Data	RPF
203	1.11562231615109	0.0587686230546982	5	Data	RPF
204	1.02973915093545	0.0545358099119277	5	Data	RPF
205	1.19169026248493	0.0638111917552161	5	Data	RPF
206	1.0964826393316	0.0644246429353278	5	Data	RPF
207	1.11083739694622	0.0584496284410401	5	Data	RPF
208	1.04863344728289	0.0543026984634852	5	Data	RPF
209	1.17353210755363	0.0704610025476267	5	Data	RPF
210	1.13832000981522	0.0656270072483467	5	Data	RPF
211	1.1091197336419	0.0568301173255453	5	Data	RPF
212	1.12261565960436	0.0560326307914001	5	Data	RPF
213	1.08347747431324	0.0602409058869662	5	Data	RPF
214	1.0816371207729	0.0658846567439936	5	Data	RPF
215	1.13144935659797	0.0582042479689955	5	Data	RPF
216	1.04433928902211	0.0626824415838107	5	Data	RPF
217	1.09464228579127	0.0581060957801776	5	Data	RPF
218	1.14580411421258	0.0627805937726285	5	Data	RPF
219	0.993913602016931	0.0521924264039011	5	Data	RPF
220	1.17205982472136	0.0668048335141611	5	Data	RPF
221	1.06973616787873	0.0574067614348503	5	Data	RPF
222	1.03072067282363	0.0606948597602488	5	Data	RPF
223	1.04838806681085	0.0556277530125264	5	Data	RPF
224	1.11243237001451	0.0601059466273416	5	Data	RPF
225	1.09010274705844	0.0588545062199138	5	Data	RPF
226	1.02421809031445	0.0512354425629269	5	Data	RPF
227	0.9964900969734	0.0547566523367679	5	Data	RPF
228	0.982503410066854	0.0528058775840127	5	Data	RPF
229	1.16445303008798	0.0708413422792959	5	Data	RPF
230	1.08777163257402	0.0643755668409189	5	Data	RPF
231	1.01869702969344	0.0596029166596501	5	Data	RPF
232	1.08237326218903	0.0643510287937144	5	Data	RPF
233	1.02274580748218	0.0631363954570933	5	Data	RPF
234	1.01894241016549	0.055394641564084	5	Data	RPF
235	0.982135339358787	0.0581551718745865	5	Data	RPF
236	1.06568739009	0.0650503631390417	5	Data	RPF
237	1.00888181081166	0.0614555392235873	5	Data	RPF
238	1.03268371659999	0.0540205109206338	5	Data	RPF
239	0.980663056526519	0.0554927937529019	5	Data	RPF
240	1.04973765940709	0.0610383924211114	5	Data	RPF
241	1.16322612772775	0.0667434883961499	5	Data	RPF
