Position	Mean	SD	End	BG	DataType
1	2.74813924820947	0.24510431132679	5	Data	RPF
2	17.4543979278169	0.872321999781547	5	Data	RPF
3	6.52948335855946	0.406650334701265	5	Data	RPF
4	6.38889322327461	0.4024061042021	5	Data	RPF
5	6.98706445925071	0.41102719740353	5	Data	RPF
6	7.51361430555339	0.392856585578979	5	Data	RPF
7	4.56652675269555	0.247624323185669	5	Data	RPF
8	3.80123894081483	0.235952689312965	5	Data	RPF
9	3.2799943826361	0.192979855508918	5	Data	RPF
10	2.84496075647167	0.205579914803314	5	Data	RPF
11	2.52531714700329	0.192847223305819	5	Data	RPF
12	2.21097882565887	0.168442897935619	5	Data	RPF
13	1.85287187729181	0.157434425078409	5	Data	RPF
14	1.80379796214521	0.201600948710347	5	Data	RPF
15	1.38070123425968	0.0950840264016103	5	Data	RPF
16	1.31862936320939	0.094394338945496	5	Data	RPF
17	1.30722299374288	0.102113533165853	5	Data	RPF
18	1.39529077660056	0.0859456676080952	5	Data	RPF
19	1.66188150482937	0.138468020035265	5	Data	RPF
20	1.38468020035265	0.084393870831838	5	Data	RPF
21	1.54383884407134	0.159291275921794	5	Data	RPF
22	1.58628114906299	0.105429338243325	5	Data	RPF
23	1.55710206438123	0.103161327570334	5	Data	RPF
24	1.81175589433114	0.108612511117699	5	Data	RPF
25	1.83032440276499	0.110111255012717	5	Data	RPF
26	1.9629566058639	0.133030099708209	5	Data	RPF
27	1.91786165681027	0.133030099708209	5	Data	RPF
28	1.88735625009752	0.108320720270882	5	Data	RPF
29	1.90327211446939	0.143640675956122	5	Data	RPF
30	1.8780719958806	0.106238394682229	5	Data	RPF
31	2.06773604631204	0.122366470579057	5	Data	RPF
32	2.12609421567557	0.161148126765179	5	Data	RPF
33	1.95632499570896	0.115018646527377	5	Data	RPF
34	1.9629566058639	0.110601994164183	5	Data	RPF
35	2.14068375801645	0.243645357092702	5	Data	RPF
36	2.00274626679358	0.11590728228814	5	Data	RPF
37	2.2321999781547	0.12799007599045	5	Data	RPF
38	2.18975767316304	0.132154727167756	5	Data	RPF
39	2.16057858848128	0.14151856070654	5	Data	RPF
40	2.02794638538237	0.120350461091953	5	Data	RPF
41	1.93775648727511	0.112870004837174	5	Data	RPF
42	1.96958821601885	0.109103250269165	5	Data	RPF
43	1.9271459110272	0.133162731911308	5	Data	RPF
44	1.9881567244527	0.105800708412002	5	Data	RPF
45	2.03590431756831	0.114514644155601	5	Data	RPF
46	2.18843135113205	0.132499570895813	5	Data	RPF
47	1.9629566058639	0.108851249083277	5	Data	RPF
48	1.74146082668872	0.0900970555650912	5	Data	RPF
49	2.195062961287	0.187276670775664	5	Data	RPF
50	1.94438809743006	0.132419991573954	5	Data	RPF
51	2.07702030052897	0.116371494998986	5	Data	RPF
52	1.87409302978763	0.108652300778629	5	Data	RPF
53	1.87276670775664	0.0987446752071403	5	Data	RPF
54	1.94704074149203	0.110814205689141	5	Data	RPF
55	1.83828233495093	0.0925905409833507	5	Data	RPF
56	2.14996801223337	0.135550111567088	5	Data	RPF
57	2.07967294459095	0.115933808728759	5	Data	RPF
58	2.1459890461404	0.131491566152262	5	Data	RPF
59	2.09558880896282	0.124024373117793	5	Data	RPF
60	2.14068375801645	0.115509385678843	5	Data	RPF
61	2.03590431756831	0.10970009518311	5	Data	RPF
62	2.01335684304149	0.118559926350118	5	Data	RPF
63	1.85685084338477	0.112074211618581	5	Data	RPF
64	2.00407258882457	0.116663285845803	5	Data	RPF
65	1.80114531808323	0.100468893847426	5	Data	RPF
66	2.10222041911776	0.13171704089753	5	Data	RPF
67	2.19108399519403	0.14271225053443	5	Data	RPF
68	1.80379796214521	0.0915294833585595	5	Data	RPF
69	1.84226130104389	0.0958267667389642	5	Data	RPF
70	1.97621982617379	0.112114001279511	5	Data	RPF
71	2.00672523288654	0.123414264983538	5	Data	RPF
72	1.87541935181862	0.115933808728759	5	Data	RPF
73	1.79716635199026	0.0959859253826829	5	Data	RPF
74	1.81838750448609	0.0975907750401798	5	Data	RPF
