Position	Mean	SD	End	BG	DataType
1	7.21218506926152	0.163182930986396	5	Data	RPF
2	35.8370262481019	0.5456552728625	5	Data	RPF
3	5.79240137593356	0.134471164275311	5	Data	RPF
4	5.7910843224147	0.125976169078682	5	Data	RPF
5	6.25073600049583	0.147773404815767	5	Data	RPF
6	7.70871424587065	0.182411912361709	5	Data	RPF
7	3.87082029192104	0.096540022932226	5	Data	RPF
8	4.61232142303759	0.116848988193003	5	Data	RPF
9	4.27515572221017	0.0970668443397688	5	Data	RPF
10	3.99198921565589	0.102190182528123	5	Data	RPF
11	3.5402398586879	0.0899152437323747	5	Data	RPF
12	3.53365459109362	0.127675168118008	5	Data	RPF
13	3.17409898044563	0.0808144039170721	5	Data	RPF
14	2.80400694164678	0.0793656450463293	5	Data	RPF
15	2.72498373051536	0.0785095602590722	5	Data	RPF
16	2.56166909417707	0.075506678236078	5	Data	RPF
17	2.41942731414051	0.0661292571818154	5	Data	RPF
18	2.25216151724565	0.0669326598283182	5	Data	RPF
19	2.28377080169822	0.0721745328333695	5	Data	RPF
20	2.22582044686851	0.068565806191701	5	Data	RPF
21	2.06118875701137	0.0568176888034956	5	Data	RPF
22	2.06382286404909	0.068934581176981	5	Data	RPF
23	2.01640893737023	0.0605186091914841	5	Data	RPF
24	2.09938330905823	0.0634292974681583	5	Data	RPF
25	2.03748179367195	0.0608215315008212	5	Data	RPF
26	1.93606867271995	0.0740710899005237	5	Data	RPF
27	2.09016393442623	0.0681443490656667	5	Data	RPF
28	2.07699339923766	0.0581215717871642	5	Data	RPF
29	1.89128885307881	0.0554874647494499	5	Data	RPF
30	1.91236170938052	0.0526689702190957	5	Data	RPF
31	1.98216554587995	0.0582269360686727	5	Data	RPF
32	1.90050822771081	0.0591488735318727	5	Data	RPF
33	1.92421519105023	0.0583059592798041	5	Data	RPF
34	1.80304626731538	0.0521026372059872	5	Data	RPF
35	1.9466051008708	0.0554611236790728	5	Data	RPF
36	1.92553224456909	0.0576474325203756	5	Data	RPF
37	1.88206947844681	0.0544601630047414	5	Data	RPF
38	1.83070439121138	0.056804518268307	5	Data	RPF
39	1.94528804735195	0.0565674486349128	5	Data	RPF
40	1.90577644178623	0.0551845424401128	5	Data	RPF
41	1.81621680250395	0.0532616443025814	5	Data	RPF
42	1.79909510675881	0.0518523970374043	5	Data	RPF
43	1.83070439121138	0.0555401468902042	5	Data	RPF
44	1.95977563605938	0.0605186091914841	5	Data	RPF
45	1.79777805323995	0.0502455917443987	5	Data	RPF
46	1.76485171526852	0.0515099631225015	5	Data	RPF
47	1.72665716322167	0.0521948309523072	5	Data	RPF
48	1.63841457745824	0.0497977935479872	5	Data	RPF
49	1.76748582230624	0.0492182899996901	5	Data	RPF
50	1.73587653785367	0.0560801388329356	5	Data	RPF
51	1.7595835011931	0.0537752951749357	5	Data	RPF
52	1.73587653785367	0.0541308996250271	5	Data	RPF
53	1.7042672534011	0.0519445907837243	5	Data	RPF
54	1.68319439709938	0.0496529176609129	5	Data	RPF
55	1.71085252099538	0.0559484334810499	5	Data	RPF
56	1.69899903932567	0.0551845424401128	5	Data	RPF
57	1.66343859431653	0.05115435867241	5	Data	RPF
58	1.61602466763767	0.0510885059964672	5	Data	RPF
59	1.6489510056091	0.0485729337754501	5	Data	RPF
60	1.66607270135424	0.0486651275217701	5	Data	RPF
61	1.7042672534011	0.0571601227183985	5	Data	RPF
62	1.74509591248567	0.0550264960178499	5	Data	RPF
63	1.64368279153367	0.0484412284235644	5	Data	RPF
64	1.56070841984567	0.0515626452632557	5	Data	RPF
65	1.65026805912796	0.0539860237379528	5	Data	RPF
66	1.70953546747653	0.0559352629458614	5	Data	RPF
67	1.56992779447767	0.0530245746691871	5	Data	RPF
68	1.55544020577024	0.0460178499488673	5	Data	RPF
69	1.61997582819424	0.0467685704546159	5	Data	RPF
70	1.57783011559081	0.0495870649849701	5	Data	RPF
71	1.60812234652453	0.0496265765905358	5	Data	RPF
72	1.62524404226967	0.0509963122501472	5	Data	RPF
73	1.67397502246738	0.05447333353993	5	Data	RPF
74	1.53305029594967	0.0463602838637702	5	Data	RPF
75	1.50670922557253	0.0458071213858502	5	Data	RPF
76	1.52778208187424	0.0475983141714959	5	Data	RPF
77	1.58968359726053	0.0499690105054387	5	Data	RPF
78	1.52778208187424	0.0503509560259072	5	Data	RPF
79	1.53305029594967	0.0451222535560445	5	Data	RPF
80	1.40924726517711	0.0430149679258731	5	Data	RPF
81	1.50934333261025	0.0461100436951873	5	Data	RPF
82	1.4830022622331	0.0450959124856674	5	Data	RPF
83	1.5290991353931	0.0443056803743531	5	Data	RPF
84	1.46588056648796	0.0453329821190616	5	Data	RPF
85	1.49353869038396	0.0448588428522731	5	Data	RPF
86	1.46719762000682	0.0456227338932102	5	Data	RPF
87	1.41319842573368	0.0447403080355759	5	Data	RPF
88	1.43163717499768	0.0443451919799188	5	Data	RPF
89	1.41188137221482	0.0464788186804673	5	Data	RPF
90	1.43953949611082	0.0442793393039759	5	Data	RPF
91	1.47905110167653	0.0470451516935759	5	Data	RPF
92	1.38554030183768	0.0424091233071989	5	Data	RPF
93	1.43295422851653	0.0516416684743872	5	Data	RPF
94	1.40266199758282	0.0440159286002045	5	Data	RPF
95	1.4830022622331	0.0468475936657473	5	Data	RPF
96	1.39739378350739	0.0459124856673588	5	Data	RPF
97	1.42110074684682	0.0465973534971645	5	Data	RPF
98	1.44480771018625	0.0452671294431188	5	Data	RPF
99	1.39607672998853	0.0451090830208559	5	Data	RPF
100	1.45797824537482	0.0473085623973473	5	Data	RPF
101	1.40793021165825	0.0450168892745359	5	Data	RPF
102	1.4461247637051	0.0457149276395302	5	Data	RPF
103	1.46061235241253	0.0469002758065016	5	Data	RPF
104	1.40529610462053	0.043633983079736	5	Data	RPF
105	1.29795624283368	0.0420008367163532	5	Data	RPF
106	1.30572685859494	0.0405520778456103	5	Data	RPF
107	1.34339458923425	0.0410788992531532	5	Data	RPF
108	1.37895503424339	0.0453724937246274	5	Data	RPF
109	1.35656512442282	0.0448720133874617	5	Data	RPF
110	1.33812637515882	0.0472953918621587	5	Data	RPF
111	1.36710155257368	0.0450300598097245	5	Data	RPF
112	1.43953949611082	0.0461758963711302	5	Data	RPF
113	1.36973565961139	0.0434759366574731	5	Data	RPF
114	1.33812637515882	0.0465315008212216	5	Data	RPF
115	1.37763798072453	0.0444110446558617	5	Data	RPF
116	1.37763798072453	0.0457939508506616	5	Data	RPF
117	1.35919923146053	0.074308159533918	5	Data	RPF
118	1.37763798072453	0.0489812203662958	5	Data	RPF
119	1.28504911834888	0.0424222938423874	5	Data	RPF
120	1.27240540456785	0.042988626855496	5	Data	RPF
121	1.34471164275311	0.0443847035854845	5	Data	RPF
122	1.29532213579597	0.0431993554185131	5	Data	RPF
123	1.35393101738511	0.0470583222287644	5	Data	RPF
124	1.32758994700796	0.0415266974495646	5	Data	RPF
125	1.25225448572934	0.0422247358145589	5	Data	RPF
126	1.32627289348911	0.046149555300753	5	Data	RPF
127	1.35919923146053	0.0457412687099073	5	Data	RPF
128	1.33549226812111	0.0462944311878273	5	Data	RPF
129	1.34339458923425	0.0470583222287644	5	Data	RPF
130	1.26621525302922	0.043080820601816	5	Data	RPF
131	1.27345904738294	0.0424749759831417	5	Data	RPF
132	1.31968762589482	0.0457412687099073	5	Data	RPF
133	1.30059034987139	0.0434364250519074	5	Data	RPF
134	1.24869844122842	0.0422379063497474	5	Data	RPF
135	1.22986457590877	0.0445954321485017	5	Data	RPF
136	1.22354271901825	0.040960364436456	5	Data	RPF
137	1.18877250612043	0.0399462332269361	5	Data	RPF
138	1.24896185193219	0.0415530385199417	5	Data	RPF
139	1.24329852180111	0.0427383866869131	5	Data	RPF
140	1.2056307911618	0.0416847438718274	5	Data	RPF
141	1.23803030772568	0.0437920295019988	5	Data	RPF
142	1.22104031733242	0.0408813412253246	5	Data	RPF
143	1.21682574607208	0.0429359447147417	5	Data	RPF
144	1.20088939849391	0.0429227741795531	5	Data	RPF
145	1.30230251944591	0.0497582819424215	5	Data	RPF
