Position	Mean	SD	End	BG	DataType
1	0.985739169349534	0.064702659848422	5	Data	RPF
2	0.913038446180941	0.0550223470476242	5	Data	RPF
3	0.8317789098653	0.0518546024115908	5	Data	RPF
4	0.949634750671762	0.0565176799192921	5	Data	RPF
5	1.06345712781122	0.0607970864928156	5	Data	RPF
6	1.00934968837587	0.0618005335514349	5	Data	RPF
7	0.812693740319012	0.0468767179835382	5	Data	RPF
8	0.699855134805647	0.0450764159077801	5	Data	RPF
9	0.86886710016917	0.0560454695387654	5	Data	RPF
10	0.745207006768735	0.0426661754238416	5	Data	RPF
11	0.760947352786292	0.0445943678109924	5	Data	RPF
12	0.730548809539884	0.0474669809591966	5	Data	RPF
13	0.709594473904011	0.0467488276721456	5	Data	RPF
14	0.766653228217657	0.0464733716168383	5	Data	RPF
15	0.798330674577991	0.0511462868408007	5	Data	RPF
16	0.752683671127074	0.0478801650421575	5	Data	RPF
17	0.710381491204889	0.0466307750770139	5	Data	RPF
18	0.730745563865104	0.0480277307860721	5	Data	RPF
19	0.773342875275118	0.0490016646959085	5	Data	RPF
20	0.790558878731822	0.0581507408186137	5	Data	RPF
21	0.787312432365701	0.053241720404388	5	Data	RPF
22	0.763406781851535	0.0473095774990211	5	Data	RPF
23	0.749437224760953	0.0482048096787696	5	Data	RPF
24	0.722383505043276	0.0485097788828598	5	Data	RPF
25	0.862079075949098	0.0592919159048866	5	Data	RPF
26	0.832959435816617	0.0510774228269739	5	Data	RPF
27	0.837189653808836	0.0524350276709882	5	Data	RPF
28	0.796166377000577	0.0530449660791685	5	Data	RPF
29	0.793116684959675	0.0466799636583188	5	Data	RPF
30	0.713332806083181	0.0472013626201503	5	Data	RPF
31	0.762423010225438	0.0474669809591966	5	Data	RPF
32	0.85037219359854	0.0511462868408007	5	Data	RPF
33	0.69867460885433	0.0481556210974648	5	Data	RPF
34	0.814956415059036	0.0514414183286299	5	Data	RPF
35	0.848601404671565	0.0566652456632067	5	Data	RPF
36	0.825679525783497	0.0483818885714671	5	Data	RPF
37	0.949339619183932	0.0685492069064626	5	Data	RPF
38	0.875851878714461	0.0547960795736218	5	Data	RPF
39	0.700543774943915	0.0429514691954098	5	Data	RPF
40	0.693263864910795	0.0453125210980434	5	Data	RPF
41	0.696510311276916	0.0429121183303659	5	Data	RPF
42	0.781901688422165	0.0487163709243402	5	Data	RPF
43	0.745502138256564	0.0434335172921975	5	Data	RPF
44	0.77639256731602	0.0533794484320416	5	Data	RPF
45	0.723268899506764	0.0474768186754576	5	Data	RPF
46	0.85794723511949	0.0499854363220058	5	Data	RPF
47	0.848896536159394	0.0527104837262954	5	Data	RPF
48	0.804331681497185	0.0467389899558846	5	Data	RPF
49	0.811218082879866	0.0502313792285301	5	Data	RPF
50	0.770588314722046	0.0462667795753579	5	Data	RPF
51	0.800790103643234	0.0459027840737019	5	Data	RPF
52	0.763603536176755	0.0521890847644639	5	Data	RPF
53	0.888444155528507	0.0545402989508365	5	Data	RPF
54	0.907332570749576	0.052887562618993	5	Data	RPF
55	0.788984844130066	0.0507822913391447	5	Data	RPF
56	0.805020321635453	0.0504773221350545	5	Data	RPF
57	0.793215062122285	0.0478900027584185	5	Data	RPF
58	0.768325639982022	0.0483425377064233	5	Data	RPF
59	0.824203868344351	0.057678530438087	5	Data	RPF
60	0.791739404683139	0.0512840148684543	5	Data	RPF
61	0.767046736868095	0.0442992363231632	5	Data	RPF
62	0.705954518887451	0.0436597847661999	5	Data	RPF
63	0.70605289605006	0.0430695217905415	5	Data	RPF
64	0.82459737699479	0.0514906069099347	5	Data	RPF
65	0.860111532696904	0.0553371539679753	5	Data	RPF
66	0.836009127857519	0.0535270141759562	5	Data	RPF
67	0.897101345838164	0.0569603771510359	5	Data	RPF
68	0.763308404688926	0.0559569300924167	5	Data	RPF
69	0.832565927166178	0.0524547031035101	5	Data	RPF
70	0.866801179754366	0.0511757999895836	5	Data	RPF
71	0.860898549997782	0.053595878189783	5	Data	RPF
72	0.754651214379269	0.0459027840737019	5	Data	RPF
73	0.870637889096145	0.0533597729995197	5	Data	RPF
74	0.774129892575996	0.048431077152772	5	Data	RPF
75	0.834533470418373	0.0500247871870497	5	Data	RPF
76	0.806495979074599	0.0505461861488813	5	Data	RPF
77	0.847519255882858	0.0509593702318422	5	Data	RPF
78	0.818891501563425	0.0571964823412993	5	Data	RPF
79	0.818301238587767	0.0516381726538493	5	Data	RPF
80	0.819481764539084	0.0525825934149028	5	Data	RPF
81	0.832369172840959	0.051766062965242	5	Data	RPF
82	0.820170404677352	0.0494935505089571	5	Data	RPF
83	0.846535484256761	0.0548551058711876	5	Data	RPF
84	0.762423010225438	0.0508609930692324	5	Data	RPF
85	0.86139043581083	0.0569898902998189	5	Data	RPF
86	0.929959318149815	0.0754651214379269	5	Data	RPF
87	0.86148881297344	0.0575604778429553	5	Data	RPF
88	0.926319363133255	0.0589967844170574	5	Data	RPF
89	0.950913653785688	0.0644862300906806	5	Data	RPF
90	0.864243373526513	0.0533400975669977	5	Data	RPF
91	0.827056806060033	0.050270730093574	5	Data	RPF
92	0.885984726463264	0.0545993252484023	5	Data	RPF
93	0.837386408134055	0.0529367512002978	5	Data	RPF
94	0.832861058654008	0.0511561245570616	5	Data	RPF
95	0.848109518858516	0.0496017653878279	5	Data	RPF
96	0.815743432359914	0.0499854363220058	5	Data	RPF
97	0.829319480800057	0.0509200193667983	5	Data	RPF
98	0.768817525795071	0.0471521740388455	5	Data	RPF
99	0.904873141684333	0.0579146356283504	5	Data	RPF
100	0.904479633033894	0.0596362359740207	5	Data	RPF
101	0.877229158990998	0.0535270141759562	5	Data	RPF
102	0.823121719555644	0.0524645408197711	5	Data	RPF
103	0.840829608825396	0.0509790456643641	5	Data	RPF
104	0.862472584599537	0.0553273162517144	5	Data	RPF
105	0.845945221281102	0.0506839141765349	5	Data	RPF
106	0.877032404665778	0.0509396947993202	5	Data	RPF
107	0.881065868332777	0.0546878646947511	5	Data	RPF
108	0.8135791347825	0.0486376691942525	5	Data	RPF
109	0.79872418322843	0.0532122072556051	5	Data	RPF
110	0.853618639964661	0.0562815747290288	5	Data	RPF
111	0.948946110533494	0.0633548927206687	5	Data	RPF
112	0.940682428874276	0.0619185861465665	5	Data	RPF
113	0.825482771458277	0.0522677864945516	5	Data	RPF
114	0.866899556916975	0.053979549123961	5	Data	RPF
115	0.741567051752174	0.0495820899553059	5	Data	RPF
116	0.728187757637251	0.0452436570842166	5	Data	RPF
117	0.865719030965659	0.0572751840713871	5	Data	RPF
118	0.822531456579985	0.0477719501632868	5	Data	RPF
119	0.820072027514742	0.0519136287091566	5	Data	RPF
120	0.90605366763565	0.0576490172893041	5	Data	RPF
121	0.837779916784494	0.0526317819962077	5	Data	RPF
122	0.869358985982219	0.0523760013734223	5	Data	RPF
123	0.747272927183539	0.0486671823430354	5	Data	RPF
124	0.820170404677352	0.0495820899553059	5	Data	RPF
125	0.714119823384059	0.0430301709254976	5	Data	RPF
126	0.862374207436928	0.0540188999890049	5	Data	RPF
127	0.736844947946907	0.0438467013751584	5	Data	RPF
128	0.806692733399818	0.0507724536228837	5	Data	RPF
129	0.848896536159394	0.0534876633109123	5	Data	RPF
130	0.874179466950096	0.0505166730000984	5	Data	RPF
131	0.84673223858198	0.0538319833800464	5	Data	RPF
132	0.878606439267534	0.0529564266328198	5	Data	RPF
133	0.826171411596546	0.0500247871870497	5	Data	RPF
134	0.848011141695907	0.050644563311491	5	Data	RPF
135	0.858832629582977	0.0548255927224047	5	Data	RPF
136	0.825777902946107	0.0560159563899825	5	Data	RPF
137	0.924843705694109	0.0595673719601939	5	Data	RPF
138	0.816825581148621	0.0519628172904615	5	Data	RPF
139	0.848503027508955	0.0536549044873489	5	Data	RPF
140	0.818596370075596	0.0508708307854934	5	Data	RPF
141	0.880475605357119	0.0569013508534701	5	Data	RPF
142	1.00344705861929	0.0670538740347947	5	Data	RPF
143	0.842403643427152	0.0542156543142244	5	Data	RPF
144	0.805708961773721	0.0511856377058446	5	Data	RPF
145	0.878901570755363	0.0535762027572611	5	Data	RPF
146	0.868571968681341	0.0580228505072211	5	Data	RPF
147	0.874966484250974	0.0571669691925164	5	Data	RPF
148	0.931238221263741	0.0593902930674964	5	Data	RPF
149	0.900741300854724	0.058062201372265	5	Data	RPF
150	0.908808228188722	0.0573735612339968	5	Data	RPF
151	0.776786075966459	0.0521595716156809	5	Data	RPF
152	0.77639256731602	0.0496903048341766	5	Data	RPF
153	0.901823449643431	0.0578359338982626	5	Data	RPF
154	0.773539629600338	0.053251558120649	5	Data	RPF
155	0.907430947912186	0.0610627048318619	5	Data	RPF
156	0.840042591524518	0.0574817761128675	5	Data	RPF
157	0.859422892558636	0.0545107858020536	5	Data	RPF
158	0.76173437008717	0.0475358449730234	5	Data	RPF
159	0.814464529245987	0.0530449660791685	5	Data	RPF
160	0.992625570732215	0.0653322736891243	5	Data	RPF
161	0.880377228194509	0.0572751840713871	5	Data	RPF
162	0.892575996358116	0.0602461743822011	5	Data	RPF
163	0.818006107099938	0.0549534830337974	5	Data	RPF
164	0.76921103444551	0.0548649435874486	5	Data	RPF
165	0.822137947929547	0.0535171764596953	5	Data	RPF
166	0.882049639958874	0.0542550051792683	5	Data	RPF
167	0.858832629582977	0.0522972996433346	5	Data	RPF
168	0.912448183205282	0.0555142328606729	5	Data	RPF
169	0.812496985993792	0.0550223470476242	5	Data	RPF
170	0.811906723018134	0.0559766055249386	5	Data	RPF
171	0.816333695335572	0.0570981051786896	5	Data	RPF
172	0.813185626132061	0.0512249885708885	5	Data	RPF
173	0.871326529234414	0.0542845183280512	5	Data	RPF
174	0.820662290490401	0.0578359338982626	5	Data	RPF
175	0.879590210893631	0.0553961802655412	5	Data	RPF
176	0.933205764515936	0.0584655477389649	5	Data	RPF
177	0.895625688399018	0.0606101698838571	5	Data	RPF
178	0.844272809516737	0.0540385754215269	5	Data	RPF
179	0.845551712630663	0.0561733598501581	5	Data	RPF
180	0.78013089949519	0.0512348262871494	5	Data	RPF
181	0.840042591524518	0.0523858390896833	5	Data	RPF
182	0.885787972138044	0.0578752847633065	5	Data	RPF
183	0.828729217824399	0.0551895882240607	5	Data	RPF
184	0.836009127857519	0.0523268127921175	5	Data	RPF
185	0.950618522297859	0.0590951615796672	5	Data	RPF
186	0.849781930622882	0.0526908082937735	5	Data	RPF
187	0.7802292766578	0.0536647422036099	5	Data	RPF
188	0.871720037884852	0.0544419217882268	5	Data	RPF
189	0.830106498100935	0.0559470923761557	5	Data	RPF
190	0.928778792198498	0.0586229511991404	5	Data	RPF
191	0.867194688404805	0.0560553072550264	5	Data	RPF
192	0.893854899472043	0.0571472937599944	5	Data	RPF
193	0.882541525771923	0.0521792470482029	5	Data	RPF
194	0.847322501557638	0.0514807691936738	5	Data	RPF
195	0.796067999837967	0.0523858390896833	5	Data	RPF
196	0.944814269703885	0.0619776124441324	5	Data	RPF
197	0.78386923167436	0.0520316813042883	5	Data	RPF
198	0.879393456568412	0.0625875508523127	5	Data	RPF
199	0.916284892547062	0.0637779145198905	5	Data	RPF
200	0.90231533545648	0.0630400858003175	5	Data	RPF
201	1.02213871951514	0.0689427155569015	5	Data	RPF
202	0.959865975583174	0.063227002409276	5	Data	RPF
203	0.963014044786686	0.0616628055237812	5	Data	RPF
204	0.942354840638641	0.0593706176349744	5	Data	RPF
205	0.822334702254766	0.0519234664254176	5	Data	RPF
206	0.870637889096145	0.0568816754209482	5	Data	RPF
207	0.870146003283097	0.0561044958363313	5	Data	RPF
208	0.868473591518731	0.059547696527672	5	Data	RPF
209	0.905069896009552	0.0625383622710079	5	Data	RPF
210	0.86886710016917	0.0652142210939926	5	Data	RPF
211	0.906840684936527	0.0575998287079992	5	Data	RPF
212	0.942551594963861	0.0641910986028514	5	Data	RPF
213	0.891985733382458	0.0588197055243599	5	Data	RPF
214	0.907726079400015	0.0614463757660398	5	Data	RPF
215	0.899167266252968	0.0583081442787893	5	Data	RPF
216	0.927598266247181	0.0578654470470455	5	Data	RPF
217	0.798035543090162	0.0529957774978637	5	Data	RPF
218	0.793411816447504	0.0520513567368102	5	Data	RPF
219	0.910185508465258	0.058790192375577	5	Data	RPF
220	1.0339439790283	0.0631286252466663	5	Data	RPF
221	0.960456238558832	0.0638467785337173	5	Data	RPF
222	0.822039570766937	0.0563307633103336	5	Data	RPF
223	0.99459311398441	0.0642894757654611	5	Data	RPF
224	0.968129657242392	0.0596952622715866	5	Data	RPF
225	0.901331563830382	0.060285525247245	5	Data	RPF
226	0.904282878708674	0.0634139190182345	5	Data	RPF
227	0.912644937530502	0.0596263982577597	5	Data	RPF
228	0.810431065578988	0.0535860404735221	5	Data	RPF
229	1.01426854650636	0.0680573210934139	5	Data	RPF
230	0.875655124389242	0.0573637235177359	5	Data	RPF
231	0.99459311398441	0.0725236442758958	5	Data	RPF
232	0.969113428868489	0.0646337958345952	5	Data	RPF
233	0.946781812956079	0.0741665428914784	5	Data	RPF
234	0.868080082868292	0.0584458723064429	5	Data	RPF
235	0.968424788730221	0.0650469799175561	5	Data	RPF
236	0.981410574194706	0.070998798255445	5	Data	RPF
237	0.927008003271523	0.0636205110597149	5	Data	RPF
238	0.898773757602529	0.0625285245547469	5	Data	RPF
239	0.866899556916975	0.0621350159043079	5	Data	RPF
240	0.85420890294032	0.0618398844164788	5	Data	RPF
241	0.89838024895209	0.0619776124441324	5	Data	RPF
242	0.855192674566417	0.0596657491228036	5	Data	RPF
