Position	Mean	SD	End	BG	DataType
1	7.14751671519904	0.197735517561126	5	Data	RPF
2	15.210424427779	0.356477037952856	5	Data	RPF
3	5.18122366644434	0.128929088513283	5	Data	RPF
4	4.82585284117714	0.114658944868312	5	Data	RPF
5	5.43288705243123	0.133837907305884	5	Data	RPF
6	11.3124074766963	0.20658521904638	5	Data	RPF
7	5.09964048087716	0.122720469815035	5	Data	RPF
8	4.61014136747409	0.119913455125181	5	Data	RPF
9	4.70970050918319	0.118696621170959	5	Data	RPF
10	4.58525158204682	0.118682793512388	5	Data	RPF
11	4.70278667989784	0.11676074897106	5	Data	RPF
12	4.54376860633469	0.118641310536676	5	Data	RPF
13	4.33773649363114	0.107427079435832	5	Data	RPF
14	4.40272648891347	0.118807242439524	5	Data	RPF
15	4.36539181077256	0.116899025556767	5	Data	RPF
16	4.00725545379122	0.103997820110296	5	Data	RPF
17	4.22158416163719	0.106044313578761	5	Data	RPF
18	4.01140375136243	0.10056856078476	5	Data	RPF
19	4.09160417107254	0.101190805420442	5	Data	RPF
20	4.14138374192709	0.10506254982024	5	Data	RPF
21	4.01416928307657	0.103596818011745	5	Data	RPF
22	3.94503099022303	0.0988539311219925	5	Data	RPF
23	3.7804818532316	0.0966829887263913	5	Data	RPF
24	3.96853800979324	0.106638902897301	5	Data	RPF
25	3.72517121894877	0.0874875957768704	5	Data	RPF
26	3.72793675066291	0.101287599030437	5	Data	RPF
27	3.61316718452604	0.0951619462836134	5	Data	RPF
28	3.39054188153764	0.0816523238600316	5	Data	RPF
29	3.54817718924371	0.0879577361682745	5	Data	RPF
30	3.11951977355176	0.0746555286232532	5	Data	RPF
31	3.22737551040328	0.0806152494672284	5	Data	RPF
32	3.10984041255226	0.08513689381985	5	Data	RPF
33	3.03102275869922	0.0740471116461421	5	Data	RPF
34	2.88583234370679	0.0670364887507931	5	Data	RPF
35	2.93699468041841	0.0694148460249549	5	Data	RPF
36	2.72266597257243	0.0657090335280051	5	Data	RPF
37	2.74893852385678	0.0674098355322022	5	Data	RPF
38	2.63002066014869	0.0669950057750809	5	Data	RPF
39	2.54982024043858	0.0621276699581917	5	Data	RPF
40	2.6341689577199	0.0711571310048641	5	Data	RPF
41	2.42122301573099	0.0625424997153129	5	Data	RPF
42	2.44887833287241	0.0637869889866766	5	Data	RPF
43	2.31475004473654	0.0579378894112671	5	Data	RPF
44	2.34378812773503	0.0644921995737828	5	Data	RPF
45	2.33825706430675	0.0619479103967725	5	Data	RPF
46	2.21795643474159	0.0622936018610402	5	Data	RPF
47	2.10733516617592	0.0537204535472011	5	Data	RPF
48	2.10042133689057	0.053347106765792	5	Data	RPF
49	2.13637324917441	0.0579793723869792	5	Data	RPF
50	2.00639325860975	0.0517430983715899	5	Data	RPF
51	2.06861772217794	0.0559605342356558	5	Data	RPF
52	2.06446942460673	0.0544533194514486	5	Data	RPF
53	1.93172390232793	0.0513420962730393	5	Data	RPF
54	1.95799645361227	0.0521302728115697	5	Data	RPF
55	1.88332709733045	0.0487563241203169	5	Data	RPF
56	1.84322688747539	0.0469172455304127	5	Data	RPF
57	1.81142327276277	0.0485074262660442	5	Data	RPF
58	1.82110263376226	0.0461014136747409	5	Data	RPF
59	1.75334710676579	0.0507475069544989	5	Data	RPF
60	1.84460965333247	0.0494891900245644	5	Data	RPF
61	1.8100405069057	0.048562736900327	5	Data	RPF
62	1.75472987262286	0.0482447007532007	5	Data	RPF
63	1.80865774104862	0.0490052219745896	5	Data	RPF
64	1.76302646776529	0.0445112329391095	5	Data	RPF
65	1.75887817019408	0.0521026174944283	5	Data	RPF
66	1.75472987262286	0.0502497112459534	5	Data	RPF
67	1.74090221405215	0.047899009288933	5	Data	RPF
68	1.73122285305266	0.0479681475817865	5	Data	RPF
69	1.64272583820013	0.0424647394706447	5	Data	RPF
70	1.72154349205316	0.0519366855915798	5	Data	RPF
71	1.64963966748548	0.0452855818190692	5	Data	RPF
72	1.67314668705568	0.0450781669405085	5	Data	RPF
73	1.56943924777537	0.0416489076149729	5	Data	RPF
74	1.60815669177336	0.0442899904019782	5	Data	RPF
75	1.60953945763043	0.0440687478648468	5	Data	RPF
76	1.60400839420214	0.0446909925005287	5	Data	RPF
77	1.61230498934457	0.0459216541133217	5	Data	RPF
78	1.65655349677083	0.0628190528867271	5	Data	RPF
79	1.51827691106375	0.0432529160091751	5	Data	RPF
80	1.48923882806527	0.0420637373720942	5	Data	RPF
81	1.49476989149355	0.0419392884449578	5	Data	RPF
82	1.55975988677588	0.0458110328447561	5	Data	RPF
83	1.58879796977437	0.0465162434318622	5	Data	RPF
84	1.48647329635112	0.042354118202079	5	Data	RPF
85	1.53901839891982	0.0457004115761904	5	Data	RPF
86	1.56252541849002	0.0560435001870801	5	Data	RPF
87	1.52519074034911	0.040459728977892	5	Data	RPF
88	1.46434904263799	0.0407501098078769	5	Data	RPF
89	1.49891818906476	0.0417042182492557	5	Data	RPF
90	1.43807649135365	0.0396438971222202	5	Data	RPF
91	1.47126287192335	0.0434603308877357	5	Data	RPF
92	1.53763563306274	0.0441378861577004	5	Data	RPF
93	1.42701436449708	0.0490052219745896	5	Data	RPF
94	1.36575783702884	0.0395056205365132	5	Data	RPF
95	1.44222478892486	0.0411372842478567	5	Data	RPF
96	1.38414862292788	0.0380122334108767	5	Data	RPF
97	1.40627287664102	0.0425615330806396	5	Data	RPF
98	1.47541116949456	0.047663939093231	5	Data	RPF
99	1.4353109596395	0.0434879862048771	5	Data	RPF
100	1.444990320639	0.0434879862048771	5	Data	RPF
101	1.40350734492688	0.0390769631208212	5	Data	RPF
102	1.36976785801435	0.0401002098550536	5	Data	RPF
103	1.43254542792536	0.0408054204421597	5	Data	RPF
104	1.38414862292788	0.0406809715150233	5	Data	RPF
105	1.31252135153162	0.0384132355094272	5	Data	RPF
106	1.44775585235314	0.0784028240959151	5	Data	RPF
107	1.33616664768753	0.0418978054692457	5	Data	RPF
108	1.32316864863106	0.040556522587887	5	Data	RPF
109	1.33768769013031	0.0602609360511461	5	Data	RPF
110	1.34861154040116	0.0407501098078769	5	Data	RPF
111	1.31100030908884	0.0398236566836394	5	Data	RPF
112	1.29039709781848	0.0374038164337655	5	Data	RPF
113	1.27629288607636	0.0400448992207708	5	Data	RPF
114	1.24877584552065	0.0372240568723463	5	Data	RPF
115	1.34225081745864	0.0399204502936344	5	Data	RPF
116	1.30325682028924	0.037666541946609	5	Data	RPF
117	1.37792617657107	0.0435018138634478	5	Data	RPF
118	1.30588407541768	0.0387589269736949	5	Data	RPF
119	1.30740511786045	0.0407362821493062	5	Data	RPF
120	1.2848660343902	0.0486457028517512	5	Data	RPF
121	1.31279790470303	0.0409298693692961	5	Data	RPF
122	1.28915260854712	0.0393120333165232	5	Data	RPF
123	1.24075580354964	0.0374176440923362	5	Data	RPF
124	1.34169771111581	0.0406256608807405	5	Data	RPF
125	1.25790210017732	0.0392982056579525	5	Data	RPF
126	1.23301231475004	0.0375974036537554	5	Data	RPF
127	1.24545720746368	0.0379154398008817	5	Data	RPF
128	1.23688405914984	0.0382058206308666	5	Data	RPF
129	1.28375982170454	0.0392567226822404	5	Data	RPF
130	1.29122675733273	0.041552114004978	5	Data	RPF
131	1.31722275544566	0.0392705503408111	5	Data	RPF
132	1.23909648452116	0.0366294675538059	5	Data	RPF
133	1.14990808674009	0.0366571228709473	5	Data	RPF
134	1.24352133526378	0.0401831758064778	5	Data	RPF
135	1.20701631663711	0.0372240568723463	5	Data	RPF
136	1.21932293276504	0.037998405752306	5	Data	RPF
137	1.16318263896797	0.038233475948008	5	Data	RPF
138	1.14562151258317	0.0348595272567552	5	Data	RPF
139	1.12543313106994	0.0359519122838412	5	Data	RPF
140	1.10579785589953	0.0354264612581542	5	Data	RPF
141	1.20577182736575	0.0359657399424119	5	Data	RPF
142	1.14963153356867	0.0347350783296188	5	Data	RPF
143	1.19623074295196	0.0339469017910885	5	Data	RPF
144	1.12916659888403	0.0361593271624018	5	Data	RPF
145	1.20466561468009	0.0360901888695482	5	Data	RPF
146	1.16525678775357	0.0368921930666493	5	Data	RPF
147	1.1305493647411	0.0377909908737453	5	Data	RPF
148	1.20065559369459	0.0382611312651494	5	Data	RPF
149	1.23190610206439	0.0578410958012721	5	Data	RPF
150	1.20411250833726	0.038233475948008	5	Data	RPF
151	1.16981991508191	0.038993997169397	5	Data	RPF
152	1.15848123505393	0.0369198483837907	5	Data	RPF
153	1.13926078964064	0.0364220526752452	5	Data	RPF
154	1.13207040718388	0.0346244570610532	5	Data	RPF
155	1.15861951163963	0.036242293113826	5	Data	RPF
156	1.16553334092499	0.0349563208667502	5	Data	RPF
157	1.2341185274357	0.0401831758064778	5	Data	RPF
158	1.08049324071513	0.0344723528167754	5	Data	RPF
159	1.15820468188251	0.0364220526752452	5	Data	RPF
160	1.159864000911	0.0356062208195735	5	Data	RPF
161	1.19277382830928	0.0368645377495079	5	Data	RPF
162	1.19636901953767	0.0376941972637504	5	Data	RPF
163	1.1911145092808	0.0386897886808414	5	Data	RPF
164	1.16857542581054	0.0451473052333621	5	Data	RPF
165	1.17590408485302	0.0364497079923867	5	Data	RPF
166	1.13414455596948	0.0362008101381139	5	Data	RPF
167	1.16650127702494	0.0363529143823917	5	Data	RPF
168	1.08920466561468	0.0356477037952856	5	Data	RPF
169	1.1481104911259	0.0382473036065787	5	Data	RPF
170	1.12308242911292	0.0359519122838412	5	Data	RPF
171	1.0856094743863	0.0337256592539571	5	Data	RPF
172	1.15626880968261	0.0398789673179223	5	Data	RPF
173	1.09376779294301	0.0372517121894877	5	Data	RPF
174	1.07828081534382	0.0338915911568057	5	Data	RPF
